Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2021-03-01,56.13095474243164,56.64466526179054,55.5450004279594,55.7135672419197,3971900
2021-03-02,56.026607513427734,56.395836554050774,55.40051709785416,56.18713974885958,3995100
2021-03-03,55.85001754760742,56.259376579030416,55.207876367627286,55.7055360883075,5016300
2021-03-04,55.08051300048828,56.55472648360078,54.95901063289613,55.85001769546002,5721500
2021-03-05,56.58711242675781,56.78151245510959,54.9913970018676,55.526004804666854,8083300
2021-03-08,58.32054901123047,59.130556636386444,56.465630808039144,56.70053376091851,11148200
2021-03-09,59.081947326660156,59.43834641409044,58.24764061445752,58.48253734441235,6027000
2021-03-10,59.30064010620117,59.86764898545593,58.895636412390324,59.09003645505707,4858900
2021-03-11,58.668846130371094,59.60845165941214,58.58784661267451,59.0495506613988,3147400
2021-03-12,59.56794357299805,59.84334311635348,58.855139302078776,59.05764114743985,3476900
2021-03-15,60.37795639038086,60.458955899844646,59.5436497011576,59.5436497011576,3213800
2021-03-16,60.17545700073242,60.56425713408961,59.810949923360035,60.00535616990532,4107700
2021-03-17,59.26824188232422,60.26455373553062,59.21154160969401,60.26455373553062,3756200
2021-03-18,59.535560607910156,59.84336128153879,58.95235412746199,59.41405822783883,3115900
2021-03-19,59.41405487060547,60.05396160161283,58.93615336382824,59.51125800514355,9090700
2021-03-22,59.535560607910156,59.88386413485182,59.081958314169476,59.45456108115186,3366300
2021-03-23,60.08635330200195,60.377956480399504,59.41404563070392,59.62464929951691,3245600
2021-03-24,60.07016372680664,60.52376598368633,59.56795681392752,59.64895633410357,2379500
2021-03-25,60.92877197265625,61.69827671201853,60.175464665969315,60.369864757410866,4310100
2021-03-26,61.38236999511719,61.46336951261949,60.41845905119873,60.92876775321064,3613200
2021-03-29,62.127567291259766,62.60547488758411,61.17175827847733,61.187961887771706,4223600
2021-03-30,61.17985916137695,61.779262919047206,60.839657529715424,61.70636521791951,2661900
2021-03-31,61.52817916870117,61.657783356544385,60.85587134896711,60.92877524959587,3447800
2021-04-01,61.33377456665039,61.43097152053349,60.65336499013188,61.43097152053349,2630700
2021-04-05,61.89267349243164,62.19237229997451,61.24466504717163,61.3256645578625,2915200
2021-04-06,61.86838150024414,61.94938720837646,61.26087576845902,61.601083674958275,2448500
2021-04-07,61.73875045776367,62.18425071478775,61.43904556568725,61.892653805027855,3060300
